Required	Baker, George, Michael Gibbs and Bengt Holmström (1994), “The Wage Policy of a Firm,” Quarterly Journal of Economics 109(4), pp. 921-955.
Required	Dickens W.T., L. Goette, E.L. Groshen, S. Holden, J. Messina, M.E. Schweitzer, J. Turunen, and M.E. Ward (2007). “How Wages Change: Micro Evidence from the International Flexibility Project,” Journal of Economic Perspectives, 21(2),195-214.
Required	Nickell, Steve , and Glenda Quintini (2003). “Nominal Wage Rigidity and the Rate of Inflation.” The Economic Journal vol. 113, 762–781.
Optional	Acemoglu, Daron and Joshua Angrist (2000) “How Large Are The External Returns to Education: Evidence from Compulsory Schooling Laws,” NBER Macro Annual 2000.
Optional	Spence, Michael (1973) “Job Market Signaling,” Quarterly Journal of Economics, 87(3), 355 – 374.
Optional	Tyler, John, Richard J. Murnane and John Willett (2000) “Estimating the Labor Market Signaling value of the GED,” Quarterly Journal of Economics, 115(2), 431-468.
Optional	Becker, Gary and Nigel Tomes “Human Capital and the Rise and Fall of Families,” Journal of Labor Economics 4, (1986) S1-S39.
Optional	Solon, Gary “Intergenerational Income Mobility in the United States,” American Economic Review v82, n3 (June 1992): 393-408
Optional	Chetty, Raj, Nathaniel Hendren, Patrick Kline, Emmanuel Saez, and Nicholas Turner.(2014) “Where Is the Land of Opportunity? The Geography of Intergenerational Mobility in the United States” The Quarterly Journal of Economics, vol. 129(4), pages 1553-1623.
Optional	Chetty, Raj, Nathaniel Hendren, and Lawrence F Katz (2016) “The Effects of Exposure to Better Neighborhoods on Children: New Evidence from the Moving to Opportunity Experiment.” American Economic Review 106.4, 855 – 902.
Optional	Galor, Oded and Joseph Zeira (1993) “Income Distribution and Macroeconomics.” Review of Economic Studies, 60, pp. 35-52.
Optional	Benabou, Roland (1996) “Heterogeneity, Stratification and Growth: Macroeconomic Implications of Community Structure in School Finance (PDF - 3.2MB)” American Economic Review Vol. 86, No. 3, pp. 584-609.
Optional	Crépon, Bruno, Esther Duflo, Grugand, Marc, Rathelot, Roland and Philippe Zamora (2014) “Do Labor Market Policies have Displacement Effects? Evidence from a Clustered Randomized Experiment,” The Quarterly Journal of Economics, vol. 128(2), pages 531-580.
Optional	Sacerdote, Bruce (2001) “Peer Effects with Random Assignment: Results from Dartmouth Roommates” Quarterly Journal of Economics, 116, 681-704.
Optional	Bramoullé, Yann, Habiba Djebbari, and Bernard Fortin (2009) “Identification of Peer Effects through Social Networks” Journal of Econometrics, 150, 41-55.
Optional	Carrell, Scott, Bruce Sacerdote and James West (2013) “From Natural Variation to Optimal Policy? The Lucas Critique Meets Peer Effects” Econometrica, 81(3), 855-882.
Optional	Holmström, Bengt (1979) “Moral Hazard and Observability,” Bell Journal of Economics, 10, 74-91.
Optional	Holmström, Bengt and Milgrom, Paul (1991) “Multitask Principal-Agent Analyses: Incentive Contracts, Asset Ownership, and Job Design,” Journal of Law, Economics and Organization vol 7, n0 (Special Issue): 24-52.
Optional	Oyer, Paul (1998) “Fiscal Year Ends and Nonlinear Incentive Contracts: The Effect on Business Seasonality.” Quarterly Journal of Economics 113:149-85.
Optional	Holmström, Bengt (1999) “Managerial Incentive Problems: A Dynamic Perspective,” Review of Economic Studies 66, n1: 169-82.
Optional	Carl Shapiro and Joseph Stiglitz (1984) “Equilibrium Unemployment as Worker Discipline Device,” American Economic Review, vol. 74(3), pages 433-44, June.
Optional	Cappelli, Peter and Keith Chauvin (1991) “An Interplant Test of the Efficiency Wage Hypothesis.” Quarterly Journal of Economics, 106(3), 769 – 787.
Optional	Krueger, Alan B, and Lawrence H. Summers (1988) “Efficiency Wages and the Inter-Industry Wage Structure,” Econometrica, 56(2) 259 - 93.
Optional	Grout, Paul, 1984 “Investment and Wages in the Absence of Binding Contracts: A Nash Bargaining Approach,” Econometrica, 52, 449-460.
Optional	Acemoglu, Daron and Jorn-Steffen Pischke (1998). “Why Do Firms Train: Theory and Evidence”, Quarterly Journal of Economics, Vol. 113, No. 1, pp. 79-119.
Optional	— — — (1999). “The Structure of Wages and Investment in General Training,” Journal of Political Economy, vol 107, June 1999, pp. 539-572.
Optional	Autor, David H. (2001) “Why do Temporary Help Firms Provide Free General Skills Training?”, Quarterly Journal of Economics, Vol. 116, No. 3, pp. 1409-1448.
Optional	Jacobson, Louis, Robert LaLonde and Daniel Sullivan (1993). “Earning Losses of Displaced Workers,” American Economic Review, vol. 83, pp. 685-709.
Optional	Jovanovic, Boyan (1979). “Job Matching and the Theory of Turnover,” Journal of Political Economy, 1979, 972-990.
Optional	— — —(1979). “Firm Specific Capital and Turnover,” Journal of Political Economy, 1979, 1246-1260.
Optional	Lazear, Edward (2003). “Firm-Specific Human Capital: A Skill Weights Approach.” NBER Working Paper No. 9679.
Optional	Prendergast, Canice (1993). “The Role of Promotion in Inducing Specific Human Capital Acquisition”, Quarterly Journal of Economics, Vol. 108, No. 2, pp. 523-534.
Optional	Nickell, Steve (1997) “Unemployment and Labor Market Rigidities: Europe versus North America,” Journal of Economic Perspectives, Vol 11, pp. 55-74.
Optional	Juhn, Chinhui, Kevin Murphy and Robert H. Topel, (1991) “Why Has the Natural Rate of Unemployment Increased over Time?" Brookings Papers on Economic Activity, 1991(2) pp.75- 126.
Optional	Elsby, Michael, Bart Hobjin and Aysegul Sahin (2010) “The Labor Market in the Great Recession,” Brookings Papers on Economic Activity, vol. 41(1 (Spring), pages 1-69 OECD (1994); Jobs Study Volumes 1 and 2.
Optional	Rogerson, Richard, Robert Shimer and Randall Wright (2004) “Search Models of the Labor Market: A Survey,” Journal of Economic Literature, 43, pp. 959-988.
Optional	Pissarides, Christopher. Equilibrium Unemployment Theory, MIT Press, 2000. ISBN: 9780252533980.
Optional	Mortensen, Dale and Christopher Pissarides (1994). “Job Creation and Job Destruction in the Theory of Unemployment,” Review of Economic Studies Vol 61, pp 397-416.
Optional	Sattinger, Michael (1975) “Comparative Advantage and the Distribution of Earnings and Abilities,” Econometrica, 43, pp. 455-468.
Optional	Teulings, Coen N. (1995) “The Wage Distribution in a Model of the Assignment of Skills to Jobs,” Journal of Political Economy, 103, pp. 280-315.
Optional	Gabaix, Xavier and Augustin Landier (2006) “Why Has CEO Pay Has Increased So Much?” Quarterly Journal of Economics, 123, pp. 49-100.
Optional	Acemoglu, Daron (2001), “Good Jobs vs Bad Jobs,” Journal of Labor Economics, Janaury 2001,vol 19, pp 1-22.
Optional	Acemoglu, Daron (1999). “Changes in Unemployment and Wage Inequality: An Alternative Theory and Some Evidence,” American Economic Review 89(6), 1259-1278.
Optional	Shimer, Robert (2008) “The Consequences of Rigid Wages and Search Models” Journal of European Economic Association, vol 2, 469-479.
Optional	Pissarides, Christopher (2009) “The Unemployment Volatility Puzzle: Is Wage Stickiness the Answer?” Econometrica, vol 77, 1339-1369.
Optional	Bewley, Truman (1999), Why Wages Don’t Fall During a Recession, Harvard University Press. ISBN: 9780674009431.
Optional	Card, David and Dean Hyslop (1997). “Does Inflation Grease the Wheels of the Labor Market?” In C. D. Romer and D. H. Romer (eds.), Reducing Inflation: Motivation and Strategy. NBER, Studies in Business Cycles, 30. Chicago: University of Chicago Press. ISBN: 9780226724843.
Optional	Fehr, Ernest, and Lorenz Goette (2005), “Robustness and Real Consequences of Nominal Wage Rigidity,” Journal of Monetary Economics, vol. 52(4), pages 779-804.
