Required	Gueron, J. “Work and Welfare: Lessons on Employment Programs.” Journal of Economic Perspectives 4, no. 1 (Winter 1990): 79-98
Required	Hotz, V. J., C. Mullin, and J. K. Scholz. “Welfare, Employment and Income: Evidence on the Effects of Benefit Reductions in California.” American Economic Review 92, no. 2 (May 2002): 380-384
Required	Hoynes, H., and T. MaCurdy. “Has the Decline in Benefits Shortened Welfare Spells?” American Economic Review 84, no. 2 (May 1994): 43-48
Required	Michalopoulos, C. et. al. “Making Work Pay: Final Report on the Self-Sufficiency Project for Long-Term Welfare Recipients. Human Resources Development, Canada. Social Research and Demonstration Corporation (July, 2002). (Just Executive Summary.)
Required	Meyer, B. “Do the Poor Move to Receive Higher Welfare Benefits?” Mimeo (October 1999)
Required	Moffitt, R. “Incentive Effects of the U.S. Welfare System: A Review.” Journal of Economic Literature 30, no. 1 (March 1992): 1-61
Required	Powers, E. “Does Means Testing Welfare Discourage Saving? Evidence from the National Longitudinal Survey of Women.” Journal of Public Economics 68, no. 1 (April 1998): 1-151
Required	Nichols, A., and R. Zeckhauser. “Targeting Transfers Through Restrictions on Recipients.” American Economic Review 72 (May 1982): 372-377
Required	Blank, R. “Evaluating Welfare Reform in the United States.” Journal of Economic Literature 40, no. 4 (December 2002): 1105-1166
Required	Borjas, G. “Food Insecurity and Public Assistance.” NBER Working Paper 9236 (September 2002)
Required	Kearney, M. S. “Is There an Effect of Incremental welfare Benefits on Fertility Behavior? A Look at the Family Cap.” NBER Working Paper 9093 (August 2002)
Required	Meyer, B., and J. Sullivan. “The Effects of Welfare and Tax Reform: The Material Well-Being of Single Mothers in the 1980s and 1990s.” NBER Working Paper 8298 (May 2001)
Required	Baker, L., and M. Brown. “Managed Care, Consolidation Among Health Care Providers, and Health Care: Evidence from Mammography.” Rand Journal of Economics (1999): 351-374
Required	Baker, L., and C. Phibbs. “Managed Care, Technology Adoption, and Health Care: The Adoption of Neonatal Intensive Care Units.” NBER Working Paper 7883 (September 2000)
Required	Cutler, D., and M. McClellan. “The Determinant of Technological Change in Heart Attack Treatments.” NBER Working Paper 5751 (September 1996)
Required	Cutler, D., M. McClellan, and J. Newhouse. “How Does Managed Care Do It?” RAND Journal of Economics 31, no. 3 (Autumn 2000): 526-548
Required	Cutler, D., and S. Reber. “Paying for Health Insurance: The Trade-off Between Competition and Adverse Selection.” Quarterly Journal of Economics 113, no. 2 (May 1998): 433-466
Required	Eichner, M. “Incentives, Price Expectations, and Medical Expenditures.” Chapter 1, Ph.D. Thesis, MIT (1997)
Required	Feldstein, M., and J. Gruber. “A Major Risk Approach to Health Insurance Reform.” In Tax Policy and the Economy. Edited by J. Poterba. Vol. 9. Cambridge, MA: MIT Press, 1995, pp. 103-130. ISBN: 0262660954
Required	Gruber, J. “Taxes and Health Insurance.” NBER Working Paper 8657
Required	Gruber, J., and M. Lettau. “How Elastic is the Firm’s Demand for Health Insurance.” forthcoming, _Journal of Public Economics
Required	Gruber, J., and E. Washington. “Subsidies to Employee Health Insurance Premiums and the Health Insurance Market.” NBER Working Paper 9567 (March 2003)
Required	Manning, W., et. al. “Health Insurance and the Demand for Medical Care: Evidence from a Randomized Experiment.” American Economic Review 77, no. 3 (June 1987): 251-277
Required	Nyman, J. “Health Insurance Theory: The Case of the Vanishing Welfare Gain.” University of Minnesota Economics Discussion Paper No. 319 (January 2003)
Required	Newhouse, J. “Medical Care Costs: How Much Welfare Loss?” Journal of Economic Perspectives 6, no. 3 (Summer 1992): 3-21
Required	Pauly, M. “Taxation, Health Insurance, and Market Failure in the Medical Economy.” Journal of Economic Literature 24, no. 2 (June 1986): 629-675
Required	Simon, K. “Adverse Selection in Health Insurance Markets? Evidence from State Small Group Health Insurance Reforms.” Mimeo, Cornell University (Fall 2002)
Required	Christine, Bishop. “Where are the Missing Elders? The Decline in Nursing Home Use, 1985 and 1995.” Health Affairs 18, no. 4
Required	Blumberg, L., L. Dubay, and S. Norton. “Did the Medicaid Expansions for Children Displace Private Insurance? An Analysis Using the SIPP.” Journal of Health Economics 19, no. 1 (January 2000): 33-60
Required	Currie, J., and J. Gruber. “Saving Babies: The Efficacy and Cost of Recent Changes in the Medicaid Eligibility of Pregnant Women.” Journal of Political Economy 104, no. 6 (December 1996): 1263-1296
Required	———. Health Insurance Eligibility, Utilization of Medical Care, and Child Health.” Quarterly Journal of Economics 111, no. 2 (May 1996): 431-466
Required	Currie, J., J. Gruber, and M. Fischer. “Physician Payments and Infant Mortality: Evidence from Medicaid Fee Policy.” American Economic Review 85, no. 2 (May 1995): 106-111
Required	Cutler, D., and J. Gruber. “Does Public Insurance Crowd Out Private Insurance?” Quarterly Journal of Economics 111, no. 2 (May 1996): 391-430
Required	Duggan, M. “Hospital Ownership and Public Medical Spending.” Quarterly Journal of Economics 115, no. 4 (November 2000): 1343-1374
Required	Fronstin, P. “Sources of Health Insurance and Characteristics of the Uninsured: Analysis of the March 2002 Current Population Survey.” Employee Benefit Research Institute Issue Brief Number 252 (December 2002)
Required	Grabowski, D. “Medicaid Reimbursement and the Quality of Nursing Home Care.” Journal of Health Economics 20, no. 4 (July 2001): 549-570
Required	Gruber, J. “Medicaid.” NBER Working Paper 7829 (August 2000)
Required	Hadley, J., et. al. “Comparison of Uninsured and Privately Insured Hospital Patients: Condition on Admission, Resource Use, and Outcome.” Journal of the American Medical Association 265 (January 16, 1991): 374-379
Required	Hanratty, M. “Canadian National Health Insurance and Infant Health.” American Economic Review 86, no. 1 (May 1996): 276-284
Required	Kemper, Peter. “The Evaluation of the National Long Term Care Demonstration: Overview of the Findings.” Health Services Research 23, no. 1 (1988): 162-174
Required	Lurie, N., et. al. “Termination from Medi-Cal: Does it Affect Health?” New England Journal of Medicine 311 (August 16, 1984): 480-484
Required	McKnight, R. “Home Care Reimbursement, Long Term Care Usage, and Health Outcomes.” Mimeo, MIT
Required	Batata, A. “The Costs of Selection in Competitive Insurance Markets: The Example of Medicare.” Mimeo, Harvard University (October 1998)
Required	Coulam, R., and G. Gaumer. “Medicare’s Prospective Payment System: A Critical Appraisal.” Health Care Financing Review (1991): 45-77. (Annual Supplement.)
Required	Cutler, D. “The Incidence of Adverse Medical Outcomes Under Prospective Payment.” Econometrica 63, no. 1 (January 1995): 29-50
Required	Escarce, J. “Effects of Lower Surgical Fees on the Use of Physician Services Under Medicare.” Journal of the American Medical Association 269 (1993): 2513-2518
Required	Ettner, S. “Adverse Selection and the Purchase of Medigap Insurance by the Elderly.” Journal of Health Economics 16, no. 5 (October 1997): 543-562
Required	Finkelstein, A. “Minimum Standards and Insurance Regulation: Evidence from the Medigap Market.” NBER Working Paper 8917 (May 2002)
Required	Gruber, J., and M. Owings. “Physician Financial Incentives and the Diffusion of Cesarean Section Delivery.” RAND Journal of Economics 27, no. 1 (Spring 1996): 99-123
Required	Gruber, J., D. Mayzlin, and J. Kim. “Physician Fees and Procedure Intensity: The Case of Cesarean Delivery.” Journal of Health Economics 18, no. 4 (August 1999): 473-490
Required	Newhouse, J. “Reimbursing Health Plans and Health Providers: Selection versus Efficiency in Production.” Journal of Economic Literature 34, no. 3 (September 1996): 1236-1263
Required	———. “Medicare Policy in the 1990s.” In American Economic Policy During the 1990s. Edited by J. Frankel and P. Orszag. Cambridge, MA: MIT Press. ISBN: 0262561514
Required	Newhouse, J., and D. Byrne. “Did Medicare’s Prospective Payment System Cause Length of Stay to Fall?” Journal of Health Economics 7, no. 4 (December 1988): 413-416
Required	Urban Institute. “Can Competition Improve Medicare? A Look at Premium Support.” (September 1999)
Required	Gruber, J. “The Incidence of Mandated Maternity Benefits.” American Economic Review 84, no. 3 (June 1994): 622-641
Required	———. “Health Insurance and the Labor Market.” In Handbook of Health Economics. ISBN: 0444822909
Required	Gruber, J., and B. Madrian. “Health Insurance, Labor Supply, and Job Mobility: A Critical Review of the Literature.” NBER Working Paper 8817 (March 2002)
Required	Madrian, B. “Employment-Based Health Insurance and Job Mobility: Is There Evidence of Job Lock?” Quarterly Journal of Economics 109, no. 1 (February 1994): 27-54
Required	Sheiner, L. “Health Costs, Aging, and Wages.” Mimeo, Federal Reserve Board (1999)
Required	Summers, L. “Some Simple Economics of Mandated Benefits.” American Economic Review 79, no. 2 (May 1989): 177-183
Required	Yelowitz, A. “The Medicaid Notch, Labor Supply and Welfare Participation: Evidence from Eligibility Expansions.” Quarterly Journal of Economics 110, no. 4 (1995): 909-940
Required	Becker, G., and K. Murphy. “A Theory of Rational Addiction.” Journal of Political Economy 96: 675-700
Required	Bulow, Jeremy, and Peter Klemperer. “The Tobacco Deal.” Brookings Papers on Economic Activity: Microeconomics (1998): 323-394
Required	Chaloupka, Frank J., and Kenneth Warner. “The Economics of Smoking.” In The Handbook of Health Economics. Edited by Anthony Culyer and J. Newhouse. New York, NY: North-Holland, in press, 2000. ISBN: 0444822909
Required	Evans, William, Jeanne Ringel, and Diana Stech “Tobacco Taxes and Public Policy to Discourage Smoking.” In Tax Policy and the Economy. Vol. 13. Edited by James Poterba. Cambridge, MA: MIT Press, 1999, pp. 1-56. ISBN: 0262661500
Required	Gruber, J. “Tobacco at the Crossroads: The Past and Future of Smoking Regulation in the United States.” Journal of Economic Perspectives 15, no. 2 (Spring 2001): 193-212
Required	Gruber, J., and B. Koszegi. “Is Addiction ‘Rational’? Theory and Evidence.” Quarterly Journal of Economics 116, no. 4 (November 2001): 1261-1303
Required	———. “A Theory of Government Regulation of Addictive Bads: Optimal Tax Levels and Tax Incidence for Cigarette Taxation.” NBER Working Paper 8777 (February 2002)
Required	Manning, Willard, et. al. “The Taxes of Sin: Do Smokers and Drinkers Pay Their Way?” Journal of the American Medical Association 261 (1989): 1604-9
Optional	Auerbach, A., and M. Feldstein. Handbook of Public Economics. Vols. 1, 2 and 3. Amsterdam, Holland, New York, NY: North-Holland; New York, NY: Elsevier, 1985, 1987, 2003. ISBNs: 044487612X, 0444879080, 044482314X
Optional	Atkinson, A., and J. Stiglitz. Lectures on Public Economics. New York, NY: McGraw Hill, 1980. ISBN: 0070841055
Optional	Laffont, J. Fundamentals of Public Economics. Cambridge, MA: MIT Press, 1988. ISBN: 0262121271
Optional	Moffit, R. A., ed. Means-Tested Transfer Programs in the United States. National Bureau of Economic Research Conference Report. Chicago, IL; London, UK: University of Chicago Press, 2003. ISBN: 0226533565
Optional	Myles, G. Public Economics. New York, NY: Cambridge University Press, 1995. ISBN: 0521497698
Optional	Salanie, B. The Economics of Taxation. Cambridge, MA: MIT Press, 2003. ISBN: 0262194864
Optional	Tresch, R. Public Finance. Revised ed. New York, NY: McGraw-Hill, 2002. ISBN: 0126990514
Optional	Committee on Ways and Means U.S. House of Representatives. The 2000 Green Book: Background Material and Data on Programs within the Jurisdicition of the Committee on Ways and Means. 17th ed. October 6, 2000
