Required	Gordon, R., and M. Dietz. “Dividends and Taxes.” In Institutional Foundations of Public Finance: Economic and Legal Perspectives. Edited by A. Auerbach, and D. Shaviro. Harvard University Press, 2009. ISBN: 9780674030978.
Required	Korinek, A., and J. Stiglitz. “Dividend Taxation and Intertemporal Arbitrage.” Journal of Public Economics 93, no. 1–2 (2009): 142–59.
Required	Poterba, J. “Taxation and Corporate Payout Policy.” American Economic Review 94, no. 2 (2004): 171–5.
Required	Poterba, J., and L. Summers. “The Economic Effects of Dividend Taxation.” In Recent Advances in Corporation Finance. Edited by E. Altman, and M. Subrahmanyam. Richard D Irwin, 1985, pp. 227–84. ISBN: 9780256032796.
Required	Asano, S., and T. Fukushima. “Some Empirical Evidence on Demand System and Optimal Commodity Taxation.” Japanese Economic Review 57, no. 1 (2006): 50–68.
Required	Auerbach, A. “The Theory of Excess Burden and Optimal Taxation.” In Handbook of Public Economics. Vol 1. Edited by M. Feldstein, and A. Auerbach. North Holland, 1985, pp. 61–125. ISBN: 9780444548931.
Required	Auerbach, A., and J. Hines. “Taxation and Economic Efficiency.” In Handbook of Public Economics. Vol 3. Edited by A. Auerbach and M. Feldstein. North Holland, 2002, pp. 1348–421. ISBN: 9780444823144.
Required	Chari, V. V., and P. Kehoe. “Optimal Fiscal and Monetary Policy.” Section 1 in Handbook of Macroeconomics. Edited by J. Taylor, and M. Woodford. North Holland, 1999. ISBN: 9780444501561. 
Required	Deaton, A. “Econometric Issues in Tax Design for Developing Countries.” (PDF) In The Theory of Taxation in Developing Countries. Edited by D. Newbery, and N. Stern. Oxford University Press, 1987, pp. 92–113. ISBN: 9780195205411.
Required	Deaton, A., and N. Stern. “Optimally Uniform Commodity Taxes, Taste Differences, and Lump Sum Grants.” Economics Letters 20, no. 3 (1986): 263–6.
Required	Diamond, P. “A Many-Person Ramsey Tax Rule.” Journal of Public Economics 4, no. 4 (1975): 335–42.
Required	Diamond, P., and J. Mirrlees. “Optimal Taxation and Public Production I: Production Efficiency” (PDF - 2.9MB), and “Optimal Taxation and Public Production II: Tax Rules.” (PDF) American Economic Review 61, no. 1 (1971): 8–27, and 261–78.
Required	Dixit, A. “Welfare Effects of Tax and Price Changes.” Journal of Public Economics 4, no. 2 (1975): 103–23.
Required	Kaplow, L. “On the Undesirability of Commodity Taxation Even When Income Taxation is not Optimal.” Journal of Public Economics 90, no. 6–7 (2006): 1235–50.
Required	Laroque, G. “Indirect Taxation is Superfluous Under Separability and Taste Homogeneity: A Simple Proof.” Economics Letters 87, no. 1 (2005): 141–4.
Required	Mankiw, N., M. Weinzierl, et al. “Optimal Taxation in Theory and Practice.” Journal of Economic Perspectives 23, no. 4 (2009): 147–74.
Required	Myles, G. Chapter 4 in Public Economics. Cambridge University Press, 1985. ISBN: 9780521497695.
Required	Naito, H. “Re-Examination of Uniform Commodity Taxes Under a Non-Linear Income Tax System and Its Implication for Production Efficiency.” Journal of Public Economics 71, no. 2 (1999): 165–88.
Required	Stern, N. “The Theory of Optimal Commodity and Income Taxation: An Introduction.” In The Theory of Taxation in Developing Countries. Edited by D. Newbery, and N. Stern. Oxford University Press, 1987, pp. 22–59. ISBN: 9780195205411.
Required	Saez, E. “The Desirability of Commodity Taxation Under Non-Linear Income Taxation and Heterogeneous Tastes.” Journal of Public Economics 83, no. 2 (2002): 217–30.
Required	Slemrod, J. “Optimal Taxation and Optimal Tax Systems.” Journal of Economic Perspectives 4, no. 1 (1990): 157–78.
Required	Barthold, T. “Issues in the Design of Environmental Excise Taxes.” Journal of Economic Perspectives 8, no. 1 (1994): 133–52.
Required	Bernheim, B., and A. Rangel. “Behavioral Public Economics: Welfare and Policy Analysis with Non-Standard Decision Makers.” (PDF) In Economic Institutions & Behavioral Economics. Edited by P. Diamond, and H. Vartiainen. Princeton University Press, 2007, pp. 7–77.
Required	Bovenberg, L., and L. Goulder. “Environmental Taxation and Regulation.” In Handbook of Public Economics. Vol 3. Edited by A. Auerbach, and M. Feldstein. North Holland, 2002, pp. 1474–545. ISBN: 9780444823144.
Required	Diamond, P. “Consumption Externalities and Imperfect Corrective Pricing.” Bell Journal of Economics 4, no. 2 (1973): 526–38.
Required	Goulder, L. “Environmental Taxation and the Double Dividend: A Reader’s Guide.” International Tax and Public Finance 2, no. 2 (1995): 157–83.
Required	Gruber, J., and B. Koszegi. “Tax Incidence when Individuals are Time Inconsistent: The Case of Cigarette Excise Taxes.” Journal of Public Economics 88, no. 9–10 (2004): 1959–88.
Required	Metcalf, G. “Designing a Carbon Tax to Reduce U.S. Greenhouse Gas Emissions.” Review of Environmental Economics and Policy 3, no. 1 (2009): 63–83.
Required	Nordhaus, W. “To Tax or Not to Tax? Alterative Approaches to Slowing Global Warming.” Review of Environmental Economics and Policy 1, no. 1 (2007): 26–44.
Required	“The “Stern Review” on the Economics of Climate Change.” Journal of Economic Literature 45 (2007): 686–702.
Required	Parry, I., H. Sigman, et al. “The Incidence of Pollution Control Policies.” (PDF) In The International Yearbook of Environmental and Resource Economics 1999/2000: A Survey of Current Issues. Edited by T. Tietenberg, and H. Folmer. Edward Elgar Publishing, 2000, pp. 1–42. ISBN: 9781840641318.
Required	Rothschild, C., and F. Scheuer. “Optimal Taxation with Rent-Seeking.” (PDF) mimeo, Stanford, 2012.
Required	Sinn, H. -W. “Public Policies against Global Warming: A Supply Side Approach.” International Tax and Public Finance 15, no. 4 (2008): 360–94.
Required	Barro, R. “On the Determination of Public Debt.” (PDF - 2.7MB) Journal of Political Economy 87, no. 5 (1979): 940–71
Required	Aiyagari, R. A. Marcet, et al. “Optimal Taxation without State-Contingent Debt.” Journal of Political Economy 110, no. 6 (2002): 1220–54.
Required	Christiano, L., V. V. Chari, et al. “Optimal Fiscal Policy in a Business Cycle Model.” Journal of Political Economy 102, no. 4 (1994): 617–52.
Required	Fahri, E. “Capital Taxation and Ownership when Markets are Incomplete.” (PDF) mimeo, Harvard, 2006.
Required	Lucas, R., and N. Stokey. “Optimal Fiscal and Monetary Policy in an Economy without Capital.” Journal of Monetary Economics 12, no. 1 (1983): 55–93.
Required	Werning, I. “Optimal Fiscal Policy with Redistribution.” Quarterly Journal of Economics 122, no. 3 (2007): 925–68.
Required	Akerlof, G. “The Economics of Tagging as Applied to the Optimal Income Tax.” (PDF - 1.3MB) American Economic Review 68, no. 1 (1978): 8–19.
Required	Allen, F. “Optimal Linear Income Taxation with General Equilibrium Effects on Wages.” Journal of Public Economics 17, no. 2 (1982): 135–44.
Required	Besley, T., and S. Coate. “Workfare versus Welfare: Incentives Arguments for Work Requirements in Poverty-Alleviation Programs.” American Economic Review 82, no. 1 (1992): 249–61.
Required	Brewer, M., E. Saez, and A. Shephard. “Means Testing and Tax Rates on Earnings.” (PDF - 1.1MB) In Dimensions of Tax Design: The Mirrlees Review. Edited by Institute for Fiscal Studies. Oxford University Press, 2009. ISBN: 9780199553754.
Required	Choné, P., and G. Laroque. “Optimal Incentives for Labor Force Participation.” Journal of Public Economics 89, no. 2–3 (2005): 395–425.
Required	“Should Low Skilled Work be Subsidized?” (PDF) INSEE Working Paper, 2006–08.
Required	“Optimal Taxation in the Extensive Model.” (PDF) IFS Working Papers W08/08, Institute for Fiscal Studies.
Required	Diamond, P. “Income Taxation with Fixed Hours of Work.” Journal of Public Economics 13, no. 1 (1980): 101–10.
Required	“Optimal Income Taxation: An Example with a U-Shaped Pattern of Optimal Marginal Tax Rates.” (PDF - 1.8MB) American Economic Review 88, no. 1 (1998): 83–95.
Required	Gaube, T. “Optimal Taxation of Each Year’s Income.” Journal of Public Economic Theory 9, no. 1 (2007): 127–50.
Required	Helpman, E., and E. Sadka. “The Optimal Income Tax: Some comparative statics results.” Journal of Public Economics 9, no. 3 (1978): 383–93.
Required	Immonen, R., R. Kanbur, et al. “Tagging and Taxing: The Optimal Use of Categorical and Income Information in Designing Tax/Transfer Schemes.” Economica 65 (1998): 179–92.
Required	Judd, K., and C. Su. “Optimal Income Taxation with Multidimensional Taxpayer Types.” (PDF) mimeo, University of Chicago, 2006.
Required	Maskin, E., and J. Riley. “Input versus Output Incentive Schemes.” Journal of Public Economics 28, no. 1 (1985): 1–24.
Required	Kleven, H., C. Kreiner, et al. “The Optimal Income Taxation of Couples.” Econometrica 77, no. 2 (2009): 537–60.
Required	Mankiw, N., and M. Weinzierl. “The Optimal Taxation of Height: A Case Study of Utilitarian Income Redistribution.” American Economic Journal: Economic Policy 2, no. 1 (2010): 155–76.
Required	Mirrlees, J. “An Exploration in the Theory of Optimal Income Taxation.” Review of Economic Studies 38, no. 2 (1971): 175–208.
Required	Piketty, T., and E. Saez. “Income Inequality in the United States, 1913–1998.” (PDF) Quarterly Journal of Economics 118 (2003): 1–39.
Required	Saez, E. “Using Elasticities to Derive Optimal Income Tax Rates.” Review of Economic Studies 68, no. 1 (2001): 205–29.
Required	“Optimal Income Transfer Programs: Intensive vs. Extensive Labor Supply Responses.” Quarterly Journal of Economics 117, no. 3 (2002): 1039–73.
Required	Slemrod, J., S. Yitzhaki, et al. “The Optimal Two Bracket Linear Income Tax.” Journal of Public Economics 53, no. 2 (1994): 269–90.
Required	Stern, N. “Optimum Taxes with Errors in Administration.” Journal of Public Economics 17, no. 2 (1982): 181–211.
Required	“On the Specification of Models of Optimum Income Taxation.” Journal of Public Economics 6, no. 1–2 (1976): 123–62.
Required	Stiglitz, J. “Pareto Efficient and Optimal Taxation and the New New Welfare Economics.” In Handbook of Public Economics. Vol 2. Edited by A. Auerbach, and M. Feldstein. North-Holland, 1990, pp. 991–1041. ISBN: 9780444879080.
Required	Werning, I. “Pareto Efficient Income Taxation.” (PDF) MIT mimeo.
Required	Abel, A. “Optimal Taxation When Consumers Have Endogenous Benchmark Levels of Consumption.” Review of Economic Studies 72, no. 1 (2005): 21–42.
Required	Aiyagari, S. “Optimal Capital Income Taxation with Incomplete Markets, Borrowing Constraints, and Constant Discounting.” Journal of Political Economy 103, no. 6 (1995): 1158–75.
Required	Atkeson, A., V. Chari, et al. “Taxing Capital Income: A Bad Idea.” Federal Reserve Bank of Minneapolis Quarterly Review 23 (1999): 3–18.b
Required	Atkinson, A., and A. Sandmo. “Welfare Implications of the Taxation of Savings.” Economic Journal 90, no. 359 (1980): 529–49.
Required	Atkinson, A., and J. Stiglitz. Chapter 8 in Lectures on Public Economics. McGraw Hill College, 1980. ISBN: 9780070841055.
Required	Banks, J., and P. Diamond. “The Base for Direct Taxation.” (PDF) In Dimensions of Tax Design: The Mirrlees Review. Edited by Institute for Fiscal Studies. Oxford University Press, 2009. ISBN: 9780199553754.
Required	Bernheim, D. “Taxation and Saving.” Chapter 18 in Handbook of Public Economics. Vol 3. Edited by A. Auerbach, and M. Feldstein. North Holland, 2002. ISBN: 9780444823144.
Required	Benigno, P., and M. Woodford. “Optimal Taxation in an RBC Model: A Linear Quadratic Approach.” Journal of Economic Dynamics and Control 30 (2006): 1445–89.
Required	Chamley, C. “Efficient Tax Reform in a Dynamic Model of General Equilibrium.” Quarterly Journal of Economics 100, no. 2 (1985): 335–56.
Required	“Optimal Taxation of Capital Income in General Equilibrium with Infinite Lives.” Econometrica 54, no. 3 (1986): 607–22
Required	Conesa, J., S. Kitao, et al. “Taxing Capital? Not a Bad Idea After All.” American Economic Review 99, no. 1 (2009): 25–48.
Required	Diamond, P., and J. Spinnewijn. “Capital Income Taxes with Heterogeneous Discount Rates.” (PDF) NBER Working Paper, no. 15115, 2009.
Required	Diamond, P. “The Incidence of an Interest Income Tax.” Journal of Economic Theory 2, no. 3 (1970): 211–24.
Required	Farhi, E., and I. Werning. “Capital Taxation: Quantitative Explorations of the Inverse Euler Equation.” Journal of Political Economy 120, no. 3 (2012).
Required	Farhi, E., C. Sleet, et al. “Non-linear Capital Taxation Without Commitment.” Review of Economic Studies 79, no. 4 (2012): 1469–93.
Required	Golosov, M., N. Kocherlakota, et al. “Optimal Indirect and Capital Taxation.” Review of Economic Studies 70, no. 3 (2003): 569–88.
Required	Golosov, M., and A. Tsyvinski. “Optimal Taxation with Endogenous Insurance Markets.” Quarterly Journal of Economics 122 (2007): 487–534.
Required	Golosov, M., A. Tsyvinski, and I. Werning. “New Dynamic Public Finance: A User’s Guide.” (PDF) In NBER Macroeconomics Annual 2006. Edited by D. Acemoglu, K. Rogoff, and M. Woodford. MIT Press, 2007, pp. 317–63. ISBN: 9780262512008.
Required	Feldstein, M. “The Welfare Cost of Capital Income Taxation.” Journal of Political Economy 86, no. 2 (1978): S29–52.
Required	Judd, K. “Optimal Taxation in Dynamic Stochastic Economies: Theory and Evidence.” mimeo, Hoover Institution, 1989.
Required	“The Welfare Cost of Factor Taxation in a Perfect Foresight Model.” Journal of Political Economy 95, no. 4 (1987): 675–709.
Required	“Redistributive Taxation in a Simple Perfect Foresight Model.” Journal of Public Economics 28, no. 1 (1985): 59–83.
Required	“Optimal Taxation and Spending in General Competitive Growth Models.” Journal of Public Economics 71, no. 1 (1999): 1–26.
Required	Kocherlakota, N. “Zero Expected Wealth Taxes: A Mirrlees Approach to Dynamic Optimal Taxation.” Econometrica 73, no. 5 (2005): 1587–622.
Required	 “Advances in Dynamic Optimal Taxation.” (PDF) In Advances in Economics and Econometrics: Theory and Applications, Ninth World Congress. Edited by R. Blundell, W. Newey, and T. Persson. Cambridge University Press, 2006, pp. 269–97. ISBN: 9780521692083.
Required	The New Dynamic Public Finance. Princeton University Press, 2010. ISBN: 9780691139159.
Required	Lucas, R. “Supply-Side Economics: An Analytical Review.” Oxford Economic Papers 42, no. 2 (1990): 293–316.
Required	Saez, E. “Optimal Progressive Capital Income Taxation in the Infinite Horizon Model.” NBER Working Paper, no. 9046, July 2002.
Required	Stokey, N., and S. Rebelo. “Growth Effects of Flat-Rate Taxes.” Journal of Political Economy 103, no. 3 (1995): 519–50.
Required	Werning, I. “Nonlinear Capital Taxation.” (PDF) working paper, MIT, September 2011.
Required	Albanesi, S., and C. Sleet. “Dynamic Optimal Taxation with Private Information.” Review of Economic Studies 73, no. 1 (2006): 1–30.
Required	Erosa, A., and M. Gervais. “Optimal Taxation in Life-Cycle Economies.” Journal of Economic Theory 105, no. 2 (2002): 338–69.
Required	Farhi, E., and I. Werning. “Insurance and Taxation over the Life Cycle.” (PDF) forthcoming Review of Economic Studies (2012).
Required	Aaron, H., and A. Munnell. “Reassessing the Role for Wealth Transfer Taxes.” National Tax Journal 45, no. 2 (1992): 119–44.
Required	Bernheim, B., R. Lemke, et al. “Do Estate and Gift Taxes Affect the Timing of Private Transfers.” Journal of Public Economics 88, no. 12 (2004): 2617–34.
Required	Farhi, E., and I. Werning. “Progressive Estate Taxation.” Quarterly Journal of Economics 125, no. 2 (2009): 635-73.
Required	Gale, W., and J. Slemrod. “Overview.” (PDF) In Rethinking Estate and Gift Taxation: Overview. Edited by W. Gale, J. Hines, and J. Slemrod. Brookings Institution, 2001, pp. 1–64.
Required	Kopczuk, W. “Economics of estate taxation: a brief review of theory and evidence.” (PDF) NBER Working Paper, no. 15741.
Required	Piketty, T., and E. Saez. “A Theory of Optimal Capital Taxation.” (PDF) NBER Working Paper, no. 17989, April 2012.
Required	“The Evolution of Top Incomes: A Historical and International Perspective.” American Economic Review, Papers and Proceedings 96, no. 2 (2006): 200–5.
Required	Poterba, J. “The Estate and Gift Tax and Inter Vivos Giving in the United States.” Journal of Public Economics 79, no. 1 (2001): 237–64.
