Required	Mas, Alexandre. “Pay, Reference Points, and Police Performance.” The Quarterly Journal of Economics 121, no. 3 (2006): 783–821.
Required	Matsa, David A. “Capital Structure as a Strategic Variable: Evidence from Collective Bargaining.” The Journal of Finance 65, no. 3 (2010): 1197–232.
Required	Autor, David, and Melanie Wasserman. “Wayward Sons: The Emerging Gender Gap in Education and Labor Markets.” (PDF - 2MB) Third Way, 2013.
Required	Buchmann, Claudia, and Thomas A. DiPrete. “The Growing Female Advantage in College Completion: The Role of Family Background and Academic Achievement.” American Sociological Review 71 (2006): 515–41.
Required	Charles, Kerwin Kofi, and Ming Ching Luoh. “Male Incarceration, the Marriage Market and Female Outcomes.” The Review of Economics and Statistics 92, no. 3 (2010): 614–27.
Required	Clampet-Lundquist, Susan, Jeffrey R Kling, et al. “Moving Teenagers out of High-risk Neighborhoods: How Girls Fare Better than Boys.” (PDF) American Journal of Sociology 116, no. 4 (2011): 1154–89.
Required	Corak, Miles, Lori Curtis, et al. “Economic Mobility, Family Background, and the Well-being of Children in the United States and Canada.” IZA Discussion Paper No. 4814, 2010.
Required	Duncan, Greg J., and Richard J. Murnane, eds. Whither Opportunity?: Rising Inequality, Schools, and Children’s Life Chances. Russell Sage Foundation, 2011. ISBN: 9780871543721.
Required	Jacob, Brian L., and Tamara Linkow Wilder. “Educational Expectations and Attainment.” In Whither Opportunity?: Rising Inequality, Schools, and Children’s Life Chances. Edited by Greg J. Duncan and Richard J. Murnane. Russell Sage Foundation, 2011. ISBN: 9780871543721.
Required	Juhn, Chinhui, Kevin M. Murphy, et al. “Current Unemployment, Historically Contemplated.” Brookings Papers on Economic Activity 2002, no. 1 (2002): 79–116.
Required	McLanahan, Sara. “Diverging Destinies: How Children Are Faring under the Second Demographic Transition.” Demography 41, no. 4 (2004): 607–27.
Required	Murray, Charles. Coming Apart: The State of White America, 1960–2010. Crown Forum, 2012.
Required	Phillips, Meredith. “Parenting, Time Use, and Disparities in Academic Outcomes.” In Whither Opportunity?: Rising Inequality, Schools, and Children’s Life Chances. Edited by Greg J. Duncan and Richard J. Murnane. Russell Sage Foundation, 2011. ISBN: 9780871543721.
Required	Prevoo, Tyas, and Bas ter Weel. “The Effect of Family Disruption on Children’s Personality Development: Evidence from British Longitudinal Data.” (PDF - 1.2MB) IZA Discussion Paper No. 8217, 2014.
Required	Reardon, Sean F. “The Widening Academic Achievement Gap Between the Rich and the Poor: New Evidence and Possible Explanations.” In Whither Opportunity?: Rising Inequality, Schools, and Children’s Life Chances. Edited by Greg J. Duncan and Richard J. Murnane. Russell Sage Foundation, 2011. ISBN: 9780871543721.
Required	Rege, Mari, Kjetil Telle, et al. “Parental Job Loss and Children’s School Performance.” Review of Economic Studies 78, no. 4 (2011): 1462–89.
Required	Smock, Pamela J., Wendy D. Manning, et al. “‘Everything’s There Except Money’: How Money Shapes Decisions to Marry among Cohabitors.” Journal of Marriage and Family 67, no. 3 (2005): 680–96.
Required	Abramitzky, Ran, Leah Boustan, et al. “A Nation of Immigrants: Assimilation and Economic Outcomes in the Age of Mass Migration.” Journal of Political Economy 122, no. 3 (2014): 467–506.
Required	Borjas, George. “Assimilation, Changes in Cohort Quality, and the Earnings of Immigrants.” Journal of Labor Economics 3, no. 4 (1985): 463–89.
Required	Borjas, George. “The Economic Analysis of Immigration.” Chapter 28 in Handbook of Labor Economics. Vol. 3, Part 1. Edited by Orley Ashenfelter and David Card. North Holland, 1999, pp. 1697–760. ISBN: 9780444501875.
Required	Chiswick, Barry. “The Effect of Americanization on the Earnings of Foreign-born Men.” Journal of Political Economy 86, no. 5 (1978): 897–921.
Required	French, Eric, and Christopher Taber. “Identification of Models of the Labor Market.” Chapter 6 in In Handbook of Labor Economics. Vol. 4A. Edited by Orley Ashenfelter and David Card. North Holland, 2010, pp. 537–617. ISBN: 9780444534507.
Required	Heckman, James, and Bo Honoré. “The Empirical Content of the Roy Model.” Econometrica 58, no. 5 (1990): 1121–49.
Required	Neal, Derek, and Sherwin Rosen. “Theories of the Distribution of Earnings.” Chapter 7 in Handbook of Income Distribution. Vol. 1. Edited by Anthony Atkinson and François Bourguignon. North Holland, 2000, pp. 379–427. ISBN: 9780444816313.
Required	Borjas, George. “The Wage Structure and the Sorting of Workers into the Public Sector.” Chapter 3 in For the People: Can We Fix Public Service? Edited by John Donahue and Joseph Nye. Brookings Institution Press and Visions of Governance in the 21st Century, 2003, pp. 29–54. ISBN: 9780815718970.
Required	Dahl, Gordon. “Mobility and the Return to Education: Testing a Roy Model with Multiple Markets.” Econometrica 70, no. 6 (2002): 2367–420.
Required	Kirkeboen, Lars, Edwin Leuven, et al. “Field of Study, Earnings, and Self-selection.” NBER Working Paper No. 20816, 2014.
Required	Rothschild, Casey, and Florian Scheuer. “Redistributive Taxation in the Roy Model.” The Quarterly Journal of Economics 128, no. 2 (2013): 623–68.
Required	Willis, Robert, and Sherwin Rosen. “Education and Self-selection.” Journal of Political Economy 87, no. 5 (1979): S7–36.
Required	Fishback, Price, and Shawn Kantor. “Did Workers Pay for the Passage of Workers’ Compensation Laws?” The Quarterly Journal of Economics 110, no. 3 (1995): 713–42.
Required	Friedman, Milton, and Simon Kuznets. Income from Independent Professional Practice. National Bureau of Economic Research, 1945. ISBN: 9780870140440.
Required	Gruber, Jonathan. “The Incidence of Mandated Maternity Benefits.” American Economic Review 84, no. 3 (1994): 622–41.
Required	———. “The Incidence of Payroll Taxation: Evidence from Chile.” Journal of Labor Economics 15, no. S3 (1997): S72–101.
Required	Gruber, Jonathan, and Alan Krueger. “The Incidence of Mandated Employer-provided Insurance: Lessons from Workers’ Compensation Insurance.” In Tax Policy and the Economy. Vol. 5. Edited by David Bradford. MIT Press, 1991, pp. 111–43. ISBN: 9780262521581.
Required	Lucas, Robert. “Hedonic Wage Equations and Psychic Wages in the Returns to Schooling.” American Economic Review 67, no. 4 (1977): 549–58.
Required	Murphy, Kevin, and Robert Topel. “Unemployment, Risk, and Earnings: Testing for Equalizing Differences in the Labor Market.” Chapter 5 in Unemployment and the Structure of Labor Markets. Edited by Kevin Lang and Jonathan Leonard. Blackwell Publisher, 1987, pp. 103–40. ISBN: 9780814405253.
Required	Rosen, Sherwin. “Hedonic Prices and Implicit Markets: Product Differentiation in Pure Competition.” Journal of Political Economy 82, no. 1 (1974): 34–55.
Required	Summers, Lawrence. “Some Simple Economics of Mandated Benefits.” American Economic Review Papers and Proceedings 79, no. 2 (1989): 177–83.
Required	
Required	Bertrand, Marianne. “New Perspectives on Gender.” Chapter 17 in Handbook of Labor Economics. Vol. 4B. Edited by Orley Ashenfelter and David Card. North Holland, 2010, pp. 1545–92. ISBN: 9780444534521.
Required	Bertrand, Marianne, Claudia Goldin, et al. “Dynamics of the Gender Gap among Young Professionals in the Corporate and Financial Sectors.” American Economic Journal: Applied Economics 2, no. 3 (2010): 228–55.
Required	Goldin, Claudia. Understanding the Gender Gap: An Economic History of American Women. Oxford University Press, 1990. ISBN: 9780195050776.
Required	See also this book review: Wright, Gavin. “Understanding the Gender Gap: A Review Article.” Journal of Economic Literature 29, no. 3 (1991): 1153–63.
Required	Freeman, Richard. “Supply and Salary Adjustments to the Changing Science Manpower Market: Physics, 1948–1975.” (PDF) American Economic Review 65, no. 1 (1975): 27–39.
Required	———. “A Cobweb Model of the Supply and Starting Salary of New Engineers.” Industrial Labor Relations Review 29, no. 2 (1976): 236–48.
Required	Freeman, Richard, Tanwin Chang, and Hanley Chang. “Supporting ’the Best and Brightest’ in Science and Engineering: NSF Graduate Research Fellowships.” In Science and Engineering Careers in the United States: An Analysis of Markets and Employment. Edited by Richard Freeman and Daniel Goroff. University of Chicago Press, 2009. ISBN: 9780226261898.
Required	Freeman, Richard, and John Van Reenen. “What if Congress Doubled R&D Spending on the Physical Sciences.” In Innovation Policy and the Economy. Vol. 9. Edited by Josh Lerner and Scott Stern. University of Chicago Press, 2009, pp. 1–38. ISBN: 9780226400716.
Required	Goosbee, Austan. “Does Government R&D Policy Mainly Benefit Scientists and Engineers?” American Economic Review Papers and Proceedings 88, no. 2 (1998): 298–302.
Required	Romer, Paul. “Should the Government Subsidize Supply or Demand in the Market for Scientists and Engineers.” In Innovation Policy and the Economy. Vol. 1. Edited by Adam Jaffe, Josh Lerner, and Scott Stern. MIT Press, 2001, pp. 221–52. ISBN: 9780262600415.
Required	Stephan, Paula. How Economics Shapes Science. Harvard University Press, 2012. ISBN: 9780674049710.
Required	Altonji, Joseph, and Rebecca Blank. “Race and Gender in the Labor Market.” Chapter 48 in Handbook of Labor Economics. Vol. 3C. Edited by Orley Ashenfelter and David Card. North Holland, 1999, pp. 3143–259. ISBN: 9780444501899.
Required	Anwar, Shamena, Patrick Bayer, et al. “The Impact of Jury Race in Criminal Trials.” The Quarterly Journal of Economics 127, no. 2 (2012): 1017–055.
Required	Arrow, Kenneth. “The Theory of Discrimination.” In Discrimination in Labor Markets. Edited by Orley Ashenfelter and Albert Rees. Princeton University Press, 1973, pp. 3–33.
Required	Autor, David, and David Scarborough. “Does Job Testing Harm Minority Workers? Evidence from Retail Establishments.” The Quarterly Journal of Economics 123, no. 1 (2008): 219–77.
Required	Becker, Gary. The Economics of Discrimination. The University of Chicago Press, 1957.
Required	Bertrand, Marianne, and Sendhil Mullainathan. “Are Emily and Greg more Employable than Latisha and Jamal? A Field Experiment on Labor Market Discrimination.” American Economic Review 94, no. 4 (2004): 991–1013.
Required	Black, Dan. “Discrimination in an Equilibrium Search Model.” Journal of Labor Economics 13, no. 2 (1995): 309–34.
Required	Borjas, George, and Stephen Bronars. “Consumer Discrimination and Self-employment.” Journal of Political Economy 97, no. 3 (1989): 581–605.
Required	Chandra, Amitabh, and Douglas Staiger. “Identifying Provider Prejudice in Healthcare.” NBER Working Paper No. 16832, 2010.
Required	Charles, Kerwin, and Jonathan Guryan. “Prejudice and Wages: An Empirical Assessment of Becker’s The Economics of Discrimination.” Journal of Political Economy 116, no. 5 (2008): 773–809.
Required	Chay, Kenneth. “The Impact of Federal Civil Rights Policy on Black Economic Progress: Evidence from the Equal Employment Opportunity Act of 1972.” Industrial and Labor Relations Review 51, no. 4 (1998): 608–32.
Required	Fryer, Roland, and Glenn Loury. “Affirmative Action and its Mythology.” The Journal of Economic Perspectives 19, no. 3 (2005): 147–62.
Required	Goldberg, Matthew. “Discrimination, Nepotism, and Long-run Wage Differentials.” The Quarterly Journal of Economics 97, no. 2 (1982): 307–19.
Required	Goldberger, Arthur. “Reverse Regression and Salary Discrimination.” The Journal of Human Resources 19, no. 3 (1984): 293–318.
Required	Heckman, James, and Brook Payner. “Determining the Impact of Federal Antidiscrimination Policy on the Economic Status of Blacks: A Case Study of South Carolina.” American Economic Review 79, no. 1 (1989): 138–77.
Required	Holzer, Harry, and David Neumark. “Assessing Affirmative Action.” Journal of Economic Literature 38, no. 3 (2000): 483–568.
Required	Lang, Kevin, Michael Manove, et al. “Racial Discrimination in Labor Markets With Posted Wage Offers.” American Economic Review 95, no. 4 (2005): 1327–40.
Required	Leonard, Jonathan. “The Impact of Affirmative Action on Employment.” Journal of Labor Economics 2, no. 4 (1984): 439–63.
Required	List, John. “The Nature and Extent of Discrimination in the Marketplace: Evidence from the Field.” The Quarterly Journal of Economics 119, no. 1 (2004): 49–89.
Required	Lundberg, Shelly, and Richard Startz. “Private Discrimination and Social Intervention in Competitive Labor Markets.” American Economic Review 73, no. 3 (1983): 340–7.
Required	McCrary, Justin. “The Effect of Court-ordered Hiring Quotas on the Composition and Quality of Policy.” American Economic Review 97, no. 1 (2007): 318–53.
Required	Neal, Derek. “The Measured Black-white Wage Gap Among Women is too Small.” Journal of Political Economy 112, no. S1 (2004): S1–28.
Required	Riach, Peter, and Judith Rich. “Field Experiments of Discrimination in the Market Place.” The Economic Journal 112, no. 483 (2002): F480–518.
Required	
Required	Abowd, John, and Thomas Lemieux. “The Effects of Product Market Competition on Collective Bargaining Agreements: The Case of Foreign Competition in Canada.” The Quarterly Journal of Economics 108, no. 4 (1993): 983–1014.
Required	Black, Sandra, and Philip Strahan. “The Division of the Spoils: Rent-sharing and Discrimintation in a Regulated Industry.” American Economic Review 91, no. 4 (2001): 914–31.
Required	Bloom, Nicholas, and John Van Reenen. “Human Resource Management and Productivity.” Chapter 19 in Handbook of Labor Economics. Vol. 4B. Edited by Orley Ashenfelter and David Card. North Holland, 2010, pp. 1697–768. ISBN: 9780444534521.
Required	Bloom, Nicholas, Benn Eifert, et al. “Does Management Matter? Evidence from India.” The Quarterly Journal of Economics 128, no. 1 (2013): 1–51. (Forthcoming)
Required	Becker, Gary, and Nigel Tomes. “An Equilibrium Theory of the Distribution of Income and Intergenerational Mobility.” Journal of Political Economy 87, no. 6 (1979): 1153–89.
Required	Björklund, Anders, Mikael Lindahl, et al. “The Origins of Intergenerational Associations: Lessons from Swedish Adoption Data.” The Quarterly Journal of Economics 121, no. 3 (2006): 999–1028.
Required	Black, Sandra, and Paul J. Devereux. “Recent Developments in Intergenerational Mobility.” Chapter 16 in Handbook of Labor Economics. Vol. 4B. Edited by Orley Ashenfelter and David Card. North Holland, 2010, pp. 1487–541. ISBN: 9780444534521.
Required	Bowles, Samuel, and Herbert Gintis. “The Inheritance of Inequality.” The Journal of Economic Perspectives 16, no. 3 (2002): 3–30.
Required	Chetty, Raj, Nathaniel Hendren, et al. “Is the United States Still a Land of Opportunity? Recent Trends in Intergenerational Mobility.”  American Economic Review Papers and Proceedings 104, no. 5 (2014): 141–7.
Required	Clark, Gregory. The Son Also Rises: Surnames and the History of Social Mobility. Princeton University Press, 2014.
Required	Gelber, Alexander, and Adam Isen. “Children’s Schooling and Parents’ Investment in Children: Evidence from the Head Start Impact Study.” Journal of Public Economics 101 (2013): 25–38.
Required	Long, Jason, and Joseph Ferrie. “Intergenerational Mobility in Britain and the United States Since 1850.” American Economic Review 103, no. 4 (2013): 1109–37.
Required	Loury, Glenn. “Intergenerational Transfers and the Distribution of Earnings.” Econometrica 49, no. 4 (1981): 843–67.
Required	Mazumder, Bhashkar. “Fortunate Sons: New Estimates of Intergenerational Mobility in the United States Using Social Security Earnings Data.” The Review of Economics and Statistics 87, no. 2 (2005): 235–55.
Required	Mulligan, Casey. “Galton Versus the Human Capital Approach to Inheritance.” Journal of Political Economy 107, no. S6 (1999): S184–224.
Required	Piketty, Thomas. “Theories of Persistent Inequality and Intergenerational Mobility.” Chapter 8 in Handbook of Income Distribution. Vol. 1. Edited by Anthony Atkinson and François Bourguignon. North Holland, 2000, pp. 429–76. ISBN: 9780444816313.
Required	Solon, Gary. “Intergenerational Mobility in the Labor Market.” Chapter 29 in Handbook of Labor Economics. Vol. 3A. Edited by Orley Ashenfelter and David Card. North Holland, 1999. ISBN: 9780444501875.
Required	Solon, Gary. “Cross-country Differences in Intergenerational Earnings Mobility.” The Journal of Economic Perspectives 16, no. 3 (2002): 59–66.
Required	Almond, Douglas. “Is the 1918 Influenza Pandemic Over? Long-term Effects of in Utero Influenza Exposure in the Post-1940 U.S. Population.” Journal of Political Economy 114, no. 4 (2006): 672–712.
Required	Almond, Douglas, and Janet Currie. “Killing Me Softly: The Fetal Origins Hypothesis.” The Journal of Economic Perspectives 25, no. 3 (2011): 153–72.
Required	———. “Human Capital Development Before Age Five.” Chapter 15 in Handbook of Labor Economics. Vol. 4B. Edited by Orley Ashenfelter and David Card. North Holland, 2010, pp. 1487–541. ISBN: 9780444534521.
Required	Almond, Douglas, Joseph Doyle, et al. “Estimating Marginal Returns to Medical Care: Evidence from at-risk Newborns.” The Quarterly Journal of Economics 125, no. 2 (2010): 591–634.
Required	Behrman, Jere, and Mark Rosenweig. “Returns to Birthweight.” The Review of Economics and Statistics 86, no. 2 (2004): 586–601.
Required	Case, Anne, and Christina Paxson. “Causes and Consequences of Early Life Health.” Demography 47, no. 1 (2010): S65–85.
Required	Chay, Kenneth, Jonathan Guryan, et al. “Birth Cohort and the Black-white Achievement Gap: The Roles of Access and Health Soon After Birth.” NBER Working Paper No. 15078, 2009.
Required	Currie, Janet, and Duncan Thomas. “Does Head Start Make a Difference?” American Economic Review 85, no. 3 (1995): 341–64.
Required	Deming, David. “Early Childhood Intervention and Life-cycle Skill Development.” American Economic Journal: Applied Economics 1, no. 3 (2009): 111–34.
Required	Heckman, James. “The Economics, Technology, and Neuroscience of Human Capability Formation.” Proceedings of the National Academy of Sciences 104, no. 33 (2007): 13250–55.
Required	Ludwig, Jens, and Douglas Miller. “Does Head Start Improve Children’s Life Chances? Evidence from a Regression Discontinuity Design.” The Quarterly Journal of Economics 122, no. 1 (2007): 159–208.
Required	Royer, Heather. “Separated at Girth: U.S. Twin Estimates of the Effects of Birth Weight.” American Economic Journal: Applied Economics 1, no. 1 (2009): 49–85.
Required	Smith, James. “The Impact of Childhood Health on Adult Labor Market Outcomes.” The Review of Economics and Statistics 91, no. 3 (2009): 478–89.
