Required	Gentzkow, Matthew, Jesse M. Shapiro and Michael Sinkinson (2011). “The Effect of Newspaper Entry and Exit on Electoral Politics,” American Economic Review, 101(7): 2980-3018
Required	Enikolopov, Ruben, Maria Petrova and Ekaterina Zhuravskaya (2011). “Media and Political Persuasion: Evidence from Russia”, American Economic Review, 101(7): 3253-3285
Required	Gentzkow, Matthew and Jesse M. Shapiro (2010). “What Drives Media Slant? Evidence from U.S. Daily Newspapers”, Econometrica 78(1):35-71
Required	Puglisi, Riccardo and James M. Snyder, Jr. (2014). “The Balanced US Press”, Journal of the European Economic Association 13(2): 240-264
Required	Groseclose, Tim and Jeffrey Milyo (2005). “A Measure of Media Bias”, Quarterly Journal of Economics 120(4): 1191-1237
Required	Larcinese, Valentino, Riccardo Puglisi and James M. Snyder, Jr. (2011). “Partisan Bias in Economic News: Evidence on the Agenda-Setting Behavior of U.S. Newspapers”, Journal of Public Economics 95(9-10): 1178-1189
Required	Allcott, Hunt and Matthew Gentzkow (2017). “Social Media and Fake News in the 2016 Election”, Journal of Economic Perspectives 31(2): 211-236
Required	Adena, Maja, Ruben Enikolopov, Maria Petrova, Veronica Santarosa and Katia Zhuravskay (2015). “Radio and the Rise of the Nazis in Prewar Germany”, Quarterly Journal of Economics 130(4): 1885-1939
Required	Durante, Rube, Paolo Pinotti and Andrea Tesei (2017). “The Political Legacy of Entertainment TV”, mimeo
Required	Snyder, James M. Jr. and David Stromberg (2010). “Press Coverage and Political Accountability”, Journal of Political Economy 118(2): 355-408
Required	Larreguy, Horacio, John Marshall and Janes M. Snyder Jr. (2016). “Leveling the Playing Field: How Campaign Advertising Can Help Non-Dominant Parties”, NBER Working Paper No. 22949
Required	Campante, Filipe R. and Quoc-Anh Do (2014). “Isolated Capital Cities, Accountability, and Corruption: Evidence from US States”, American Economic Review 104(8): 2456-2481
Required	Besley, Timothy and Robin Burgess (2002). “The Political Economy of Government Responsiveness: Theory and Evidence from India”, Quarterly Journal of Economics 117(4): 1415-1451
Required	Strömberg , David (2004). “Radio’s Impact on Public Spending”, Quarterly Journal of Economics 119(1): 189-221
Required	Eisensee, Thomas and David Strömberg (2007). “News Droughts, News Floods, and U.S. Disaster Relief”, Quarterly Journal of Economics 122(2): 693-728
Required	DellaVigna, Stefano, et al. (2014). “Cross-Border Media and Nationalism:Evidence from Serbian Radio in Croatia”, American Economic Journal: Applied Economics 6(3): 103-132
Required	Yanagizawa-Drott, David (2014). “Propaganda and Conﬂict: Evidence from the Rwandan Genocide”, Quarterly Journal of Economics 129(4): 1947-1994
Required	Adena, Maja, et al. (2015). “Radio and the Rise of the Nazis in Prewar Germany”, Quarterly Journal of Economics 130(4): 1885-1939
Required	Barberà, Salvador and Matthew O. Jackson (2017). “A Model of Protests, Revolution, and Information”
Required	Chong, Alberto, Claudio Ferraz, Frederico Finan, Eliana La Ferrara and Luis Meloni (2017). “Can Entertainment Media Undermine Dictatorships? Evidence from Brazil’s Novelas ”, mimeo
Required	Enikolopov, Ruben, Alexey Makarin, and Maria Petrova (2016). “Social Media and Protest Participation: Evidence from Russia”
Required	Campante, Filipe Ruben Durante and Francesco Sobbrio (2017). “Politics 2.0: The Multifaceted Effect of Broadband Internet on Political Participation”, forthcoming in Journal of the European Economic Association
Required	Manacorda, Marco and Andrea Tesei (2016). “Liberation Technology: Mobile Phones and Political Mobilization in Africa ”, mimeo
Required	Madestam, Andreas, Daniel Shoag, Stan Veuger and David Yanigazawa-Drott (2013). “Do Political Protests Matter? Evidence from the Tea Party Movement”, Quarterly Journal of Economics 128(4): 1633-1685
Required	Best, Michael Carlos, Jonas Hjort, and David Szakonyi (2017). “Individuals and Organizations as Sources of State Effectiveness, and Consequences for Policy Design”, NBER Working Paper No. 23350
Required	Bertrand, Marianne, Robin Burgess, Arunish Chawla and Guo Xu (2016). “The Costs of Bureaucratic Rigidity: Evidence from the Indian Administrative Service ”, mimeo
Required	Do, Quoc-Anh, Kieu-Trang Nguyen, and Anh Tran (2016). “One Mandarin Beneﬁts the Whole Clan: Hometown Favoritism in an Authoritarian Regime", American Economic Journal: Applied Economics 9 (4): 1–29
Required	Khan, Adnan Q., Asim I. Khwaja and Benjamin A. Olken (2016). “Tax Farming Redux: Experimental Evidence on Performance Pay for Tax Collectors”, Quarterly Journal of Economics 131 (1): 219-271
Required	— — — (2016). “Making Moves Matter: Experimental Evidence on Incentivizing Bureaucrats through Performance-Based Posting”
Required	Fisman, Raymond and Youngxiang Wang (2017). “The Distortionary Effects of Incentives in Government: Evidence from China’s Death Ceiling Program", American Economic Journal:Applied Economics 9 (2): 202–212
Required	Serrato, Juan Carlos Suarez, Xiao Yu Wang and Shuang Zhang (2017). “The Limits of Meritocracy: Screening Bureaucrats Under Imperfect Veriﬁability”, NBER Working Paper No. 21963
Required	Iyer, Lakshmi and Anandi Mani (2012). “Traveling Agents: Political Change and Bureaucratic Turnover in India”, Review of Economics and Statistics 94(3): 723-739
Required	Mas, Alexandre (2006). “Pay, Reference Points and Police Performance”, Quarterly Journal of Economics 121(3): 783821
Required	Xu, Guo (2017). “The Costs of Patronage: Evidence from the British Empire ”, mimeo
Required	Ashraf, Nava, Oriana Bandiera, and Scott S. Lee (2016). “Do-Gooders and Go-Getters: Selection and Performance in Public Service Delivery”, mimeo
Required	Dal B´o, Ernesto, Frederico Finan and Martin A. Rossi (2013). “Strengthening State Capabilities: The Role of Financial Incentives in the Call to Public Service”, Quarterly Journal of Economics 128(3): 1169-1218
Required	Hanna, Rema and Shing-Yi Wang (2016). “Dishonesty and Selection into Public Service”, forthcoming in American Economic Journal: Economic Policy
Required	Weaver, Jeff B. (2017). “Jobs for Sale: Corruption and Misallocation in Hiring ”, mimeo
Required	Ornaghi, Arianna (2016). “Civil Service Reforms: Evidence from U.S. Police Departments ”, mimeo
Required	Duﬂo, Esther, Rohini Pande, Michael Greenstone and Nicholas Ryan (2016). “The Value of Regulatory Discretion: Estimates from Environmental Inspections in India”, mimeo
Required	Tran, Anh (2011), “Which Regulations Reduce Corruption? Evidence from the Internal Records of a Bribe-Paying Firm”, mimeo
Required	Banerjee, Abhijit, Rema Hanna and Sendhil Mullainathan (2012). “Corruption”, Chapter 27 in Handbook of Organizational Economics, edited by Robert Gibbons and John Roberts, Princeton University Press. ISBN: 9780691132792
Required	Bandiera, Oriana, Andrea Prat and Tommaso Valletti (2009). “Active and Passive Waste in Government Spending: Evidence from a Policy Experiment”, American Economic Review 99 (4): 1278-1308
Required	Bertrand, Marianne, Simeon Djankov, Rema Hanna and Sendhil Mullainathan (2007). “Obtaining a Driver’s License in India: An Experimental Approach to Studying Corruption”, Quarterly Journal of Economics, 122(4): 1639-1676
Required	Fisman, Raymond, Florian Schulz and Vikrant Vig (2014). “The Private Returns to Public Office”, Journal of Political Economy 122(4): 806-862
Required	Chaudhury, Nazmul, Jeffrey Hammer, Michael Kremer, Karthik Muralidharan and Halsey F. Rogers (2006). “Missing in Action: Teacher and Health Worker Absence in Developing Countries”, Journal of Economic Perspectives 20(1): 91-116
Required	Cheung, Yan Leung, P. Raghavendra Rau and Aris Stouraitis (2012). “How Much Do Firms Pay as Bribes and What Beneﬁts Do They Get? Evidence From Corruption Cases Worldwide”, NBER Working Paper No. 17981
Required	Fisman, Ray (2001). “Estimating the Value of Political Connections”, American Economic Review 91(4): 1095-1102
Required	Fisman, Ray and Shang-Jin Wei (2004). “Tax Rates and Tax Evasion: Evidence from ‘Missing Imports’ in China”, Journal of Political Economy 112(2): 471-500
Required	Fisman, David, Raymond J. Fisman, Julia Galef, Rakesh Khurana and Yongxiang Wang (2012). “Estimating the Value of Connections to Vice-President Cheney”, The B.E. Journal of Economic Analysis & Policy 13(3): 1-18
Required	Hsieh, Chang-Tai and Enrico Moretti (2006). “Did Iraq Cheat the United Nations? Underpricing, Bribes, and the Oil for Food Program”, Quarterly Journal of Economics 121(4): 1211-1248
Required	Klitgaard, Robert (1991). Tropical Gangsters: One Man’s Experience with Development and Decadence in Deepest Africa, Basic Books. ISBN: 9780465087600
Required	Mauro, Paulo (1995). “Corruption and Growth”, Quarterly Journal of Economics 110(30): 681-712
Required	Niehaus, Paul and Sandip Sukhtankar (2013). “The Marginal Rate of Corruption in Public Programs: Evidence from India”, Journal of Public Economics 104: 52-64
Required	Reinikka, Ritva and Jakob Svensson (2004). “Local Capture: Evidence from a Central Government Transfer Program in Uganda”, Quarterly Journal of Economics 119(2): 679-705
Required	Plunkitt, George Washington. (2014). Plunkitt of Tammany Hall: A Series of Very Plain Talks on Very Practical Politics. The Project Gutenberg, 2001. ISBN: 9781494885007
Required	Sequeira, Sandra and Simeon Djankov (2014). “Corruption and Firm Behavior: Evidence from African Ports”, Journal of International Economics 94(2): 277-329
Required	Wade, Robert (1982). “The System of Administrative and Political Corruption: Canal Irrigation in South India”, Journal of Development Studies 18(3): 287-328
Required	Becker, Gary S. and George J. Stigler (1974). “Law Enforcement, Malfeasance, and Compensation of Enforcers”, Journal of Legal Studies 3(1): 1-18
Required	Ferraz, Claudio and Frederico Finan (2011). “Motivating Politicians: The Impacts of Monetary Incentives on Quality and Performance”, mimeo
Required	Banerjee, Abhijit, Esther Duﬂo and Racheo Glennerster (2008). “Putting a Band-Aid on a Corpse: Incentives for Nurses in the Indian Public Health Care System”, Journal of European Economic Association 6(2-3): 487-500
Required	Duﬂo, Esther, Rema Hanna and Stephen P. Ryan (2012). “Incentives Work: Getting Teachers to Come to School”, American Economic Review 102(4): 1241-1278
Required	Niehaus, Paul and Sandip Sukhtankar (2013). “Corruption Dynamics: The Golden Goose Effect”, American Economic Journal: Economic Policy 5(4): 230-269
Required	Di Tella, Rafael and Ernesto Schargrodsky (2003). “The Role of Wages and Auditing during a Crackdown on Corruption in the City of Buenos Aires ”, Journal of Law and Economics 46(1): 269-292
Required	Mookerjee, Dilip and I. P. L. Png (1995). “Corruptible Law Enforcers: How Should They Be Compensated?”, Economic Journal 105: 145-159
Required	Zamboni, Yves and Stephan Litschig (2017). “Audit Risk and Rent Extraction: Evidence from a Randomized Evaluation in Brazil”
Required	Banerjee, Abhijit, Rema Hanna, Jordan Kyle, Benjamin A. Olken and Sudarno Sumarto (2017). “Tangible Information and Citizen Empowerment: Identiﬁcation Cards and Food Subsidy Programs in Indonesia”, forthcoming in Journal of Political Economy
Required	Muralidharan, Karthik, Paul Niehaus, and Sandip Sukhtankar (2016). “Building State Capacity: Evidence from Biometric Smartcards in India”, American Economic Review 106 (10): 2895-2929
Required	Shleifer, Andrei and Robert W. Vishny (1993). “Corruption”, Quarterly Journal of Economics 108(3): 599-617
Required	Olken, Benjamin A. and Patrick Barron (2009). “The Simple Economics of Extortion: Evidence from Trucking in Aceh”, Journal of Political Economy 117(3): 417-452
Required	Burgess, Robin, Matthew Hansen, Benjamin A. Olken, Peter Potapov and Stefanie Sieber (2012). “The Political Economy of Deforestation in the Tropics”, Quarterly Journal of Economics 127(4): 1707-1754
Required	Bai, Jie, et al. (2017). “Firm Growth and Corruption: Empirical Evidence from Vietnam”, The Economic Journal
Required	Banerjee, Abhijit V. (1997). “A Theory of Misgovernance”, Quarterly Journal of Economics 112 (4): 1289-1332
Required	Menes, Rebecca (2006). “Limiting the Reach of the Grabbing Hand: Graft and Growth in American Cities, 1880 to 1930”, Chapter 2 in Corruption and Reform: Lessons from America’s Economic History, edited by Edward L. Glaeser and Claudia Goldin, University of Chicago Press
Required	Svensson, Jakob (2003). “Who Must Pay Bribes and How Much? Evidence from a Cross-Section of Firms”, Quarterly Journal of Economics 118(1): 207-230
Required	Cingano, Federico and Paolo Pinotti (2013). “Politicians at Work: The Private Returns and Social Costs of Political Connections”, Journal of the European Economic Association 11(2): 433-465
Required	Khwaja, Asim Ijaz and Atif Mian (2005). “Do Lenders Favor Politically Connected Firms? Rent Provision in an Emerging Financial Market”, Quarterly Journal of Economics 120(4): 1371-1411
Required	Shleifer, Andrei and Robert W. Vishny (1994). “Politicians and Firms”, Quarterly Journal of Economics 109(4): 995-1025
Required	Fisman, Raymond and Yongxiang Wang (2015). “The Mortality Cost of Political Connections”, Review of Economic Studies 82(4): 1346-1382
Required	Banerjee, Abhijit, Selvan Kumar, Rohini Pande and Felix Su (2011). “Do Informed Voters Make Better Choices? Experimental Evidence from Urban India”
Required	Ferraz, Claudio and Frederico Finan (2008). “Exposing Corrupt Politicians: The Effects of Brazil’s Publicly Released Audits and Electoral Outcomes”, Quarterly Journal of Economics 123(2): 703-745
Required	Chong, Alberto, Ana L. De La O, Dean Karlan and Leonard Wantchekon (2013). “Looking Beyond the Incumbent: Exposing Corruption and the Effect on Electoral Outcomes”, NBER Working Paper No. 17679
Required	Burgess, Robin, Matthew Hansen, Benjamin A. Olken, Peter Potapov, and Stefanie Sieber (2012). “The Political Economy of Deforestation in the Tropics”, Quarterly Journal of Economics 127(4): 1707-1754
Required	Mironov, Maxim and Ekaterina Zhuravskaya (2016). “Corruption in Procurement and the Political Cycle in Tunneling: Evidence from Financial Transactions Data”, American Economic Journal: Economic Policy 8(2): 287-321
Required	Querubin, Pablo and James M. Snyder, Jr. (2013). “The Control of Politicians in Normal Times and Times of Crisis: Wealth Accumulation by U.S. Congressmen, 1850-1880”, Quarterly Journal of Political Science 8(4): 409-450
